participant_id,trial_id,target_name,phase,timestamp,raw_x,raw_y,smooth_raw_x,smooth_raw_y,mapped_x,mapped_y,left_ear,right_ear,head_offset_x,head_pose_status,fps,valid_face,camera_index
P01_webcam,19,RIGHT_TOP,RECORD,1780217657.9015684,0.5249867444326617,0.5373263888888888,0.5248899552354217,0.5378298611111111,671,387,0.3389199863384453,0.2852550922293629,-0.07300275482093664,GOOD,30.154890288442182,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217657.9465768,0.5461412449945395,0.5376736111111111,0.5294079258887219,0.5375347222222222,677,387,0.3576060767179903,0.30646169958030806,-0.10167130919220056,HEAD_LEFT,22.218064509293935,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217657.9903185,0.5143382352941177,0.5369791666666667,0.5318570447767834,0.5373958333333333,680,386,0.33725303533995354,0.26896566335976646,-0.12049861495844875,HEAD_LEFT,22.861478421069844,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.0218945,0.4733386671686747,0.5387152777777777,0.5251084199111593,0.5374479166666666,672,386,0.34877983582756894,0.2743034006085016,-0.11559888579387187,HEAD_LEFT,31.669704543223673,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.0384333,0.447507953340403,0.5378472222222223,0.5168264723573842,0.5374305555555555,661,386,0.33090896173150947,0.2630357124662684,-0.08448753462603878,GOOD,60.46366532601018,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.0700364,0.427794065387349,0.5394097222222223,0.5083024600927003,0.5376041666666667,650,387,0.3544186082158751,0.2736107977328638,-0.09444444444444444,GOOD,31.642467541285374,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.1031568,0.4092039800995025,0.5392361111111111,0.49585177796327773,0.5378993055555555,634,387,0.32817573454354426,0.2834944923205869,-0.07300275482093664,GOOD,30.192877761541062,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.132475,0.4538226435152374,0.5394097222222223,0.4875094424226957,0.5381770833333334,624,387,0.3437028398856904,0.27162757583267916,-0.10724233983286909,HEAD_LEFT,34.10862900405793,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.1789436,0.4552463585686028,0.5378472222222223,0.48037204124251903,0.5382291666666668,614,387,0.3410801970490678,0.26690983422186887,-0.09392265193370165,GOOD,21.51984566761072,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.2109404,0.44667801641348004,0.5376736111111111,0.46990579092145685,0.5382118055555556,601,387,0.340874204940909,0.27482756625986626,-0.08774373259052924,GOOD,31.25319662603201,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.2423837,0.441298877274487,0.534375,0.46153700420563937,0.5379166666666666,590,387,0.3252229017839566,0.27362046822035757,-0.10164835164835165,HEAD_LEFT,31.803219520332416,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.2725348,0.4454656862745098,0.5357638888888889,0.45146944833363645,0.5377256944444444,577,387,0.34198791297862896,0.28030895031088227,-0.09444444444444444,GOOD,33.16625416129619,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.3032336,0.4407729555236729,0.5340277777777778,0.4441129203565919,0.5374305555555556,568,386,0.3365589521886058,0.29761438896125675,-0.09550561797752809,GOOD,32.574588381484936,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.3350022,0.4512279888785913,0.5329861111111112,0.44190185252758357,0.5368576388888889,565,386,0.342571026651104,0.30567025192452535,-0.10167130919220056,HEAD_LEFT,31.47766178600644,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.3693852,0.4825069508804449,0.5342013888888889,0.44540175228158774,0.5364930555555556,570,386,0.36106681192838247,0.26863460065087075,-0.10833333333333334,HEAD_LEFT,29.084090893331393,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.4160078,0.46221719457013577,0.5352430555555555,0.44884406519986647,0.5360763888888889,574,385,0.3789847705839984,0.283196331709561,-0.10445682451253482,HEAD_LEFT,21.448864478979694,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.4446921,0.4467099165894347,0.5361111111111111,0.4525946588488597,0.5357638888888889,579,385,0.32881486399148563,0.27982147346210695,-0.09556786703601108,GOOD,34.86218217785572,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.4781842,0.43426501035196685,0.5362847222222222,0.45063889553253256,0.5354513888888889,576,385,0.3127589717289409,0.291272639991709,-0.10614525139664804,HEAD_LEFT,29.857797773285117,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.509257,0.42518666214152384,0.5366319444444444,0.4476329258898247,0.535329861111111,572,385,0.3254035396549583,0.29423942047750623,-0.09279778393351801,GOOD,32.18243061789778,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.5401042,0.45851588170865276,0.5373263888888888,0.44881671241934196,0.5352951388888889,574,385,0.3239934325059412,0.27936354908186317,-0.09663865546218488,GOOD,32.41798704611151,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.5703526,0.4622540250447227,0.5355902777777778,0.4509122271963656,0.5354166666666667,577,385,0.34469491702386723,0.25382088956480087,-0.10164835164835165,HEAD_LEFT,33.0595959675576,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.6162295,0.4621803977272727,0.5362847222222222,0.45258369834164186,0.5354687499999999,579,385,0.38674902485705714,0.2488441624021603,-0.11559888579387187,HEAD_LEFT,21.797424410930144,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.6463158,0.44992236024844723,0.5362847222222222,0.4534986388141193,0.5356944444444445,580,385,0.3094990689449454,0.26240087456131106,-0.10784313725490197,HEAD_LEFT,33.237742786728056,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.6790533,0.46407129455909946,0.5350694444444445,0.45478296938217005,0.5359027777777777,582,385,0.3054571358025912,0.2675416304315989,-0.13661971830985917,HEAD_LEFT,30.546015978326572,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.7078328,0.4841974431818182,0.5362847222222222,0.45495201861230744,0.5361111111111111,582,386,0.3468565368066996,0.24524910872240976,-0.13687150837988826,HEAD_LEFT,34.7469472288957,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.741145,0.47241237677984665,0.5345486111111111,0.4559715368332785,0.5360416666666666,583,385,0.34522681388164256,0.2700660986315595,-0.10724233983286909,HEAD_LEFT,30.01913813957816,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.7713656,0.48674242424242425,0.5348958333333333,0.45997478759857746,0.5359201388888889,588,385,0.35856906315706477,0.2669329742356225,-0.11064425770308123,HEAD_LEFT,33.089850498994124,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.8020895,0.47700788061703553,0.5390625,0.4642490746250843,0.5361979166666667,594,386,0.31400636631639606,0.2441762093920671,-0.08888888888888889,GOOD,32.54804640515268,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.851986,0.4545807453416149,0.5366319444444444,0.4671884829450934,0.5361979166666667,598,386,0.35987329851669964,0.2777068976442876,-0.0817174515235457,GOOD,20.041494450045633,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.8924592,0.46722370766488414,0.5362847222222222,0.4680592655407166,0.53609375,599,385,0.3630038314220761,0.27334717262561414,-0.09065934065934066,GOOD,24.707693938983372,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.9098966,0.4600520086083214,0.5378472222222223,0.46783906389707647,0.5363194444444445,598,386,0.3185937059385665,0.2668782679008425,-0.09944751381215469,GOOD,57.347808252891795,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.941517,0.4415775401069519,0.5361111111111111,0.46577877813504437,0.5363020833333334,596,386,0.3092564088808285,0.2763830298571119,-0.12640449438202248,HEAD_LEFT,31.625050894997965,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217658.9714975,0.46120768110666177,0.5361111111111111,0.46690731022086585,0.5362847222222222,597,386,0.3516304265848711,0.2600483587843991,-0.08333333333333333,GOOD,33.35510191097998,1,1
P01_webcam,19,RIGHT_TOP,RECORD,1780217659.0045052,0.4656968390804598,0.5352430555555555,0.4670698646730019,0.5363020833333334,597,386,0.32875144646492427,0.27055307969083364,-0.13172804532577903,HEAD_LEFT,30.29603305307561,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217660.5763974,0.4747046493902439,0.5689236111111111,0.4747046493902439,0.5689236111111111,607,409,0.3100117905132169,0.2271851331390532,-0.14102564102564102,HEAD_LEFT,51.74958667489204,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217660.605356,0.473828125,0.5704861111111111,0.47426638719512193,0.5697048611111111,607,410,0.3315413894429519,0.2280350850198276,-0.15229885057471265,HEAD_LEFT,34.53210495550012,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217660.6351852,0.39774590163934426,0.5748263888888889,0.4487595586765294,0.571412037037037,574,411,0.30816548792961107,0.23315135895053013,-0.13456090651558072,HEAD_LEFT,33.52412618992431,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217660.6683688,0.4807319314005717,0.5729166666666666,0.45675265185754,0.5717881944444445,584,411,0.2991545373263563,0.24213500745637892,-0.15056818181818182,HEAD_LEFT,30.135391070684427,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217660.7145329,0.4182549871617618,0.5703125,0.44905311891838434,0.5714930555555556,574,411,0.2930089673377643,0.24074581129301334,-0.15517241379310345,HEAD_LEFT,21.661884251081982,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217660.7446322,0.45660522273425497,0.5671875,0.45031180288769607,0.570775462962963,576,410,0.30874503624592403,0.17440009502042675,-0.15439093484419264,HEAD_LEFT,33.22326251920853,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217660.7766175,0.4092167721518987,0.5696180555555556,0.4444410842111536,0.570610119047619,568,410,0.3621890211203596,0.22278071209411493,-0.12146892655367232,HEAD_LEFT,31.26437878290945,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217660.8070245,0.5538770053475937,0.5574652777777778,0.45812057435320863,0.5689670138888889,586,409,0.3115971774946433,0.21160788725464383,-0.14857142857142858,HEAD_LEFT,32.88721615857484,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217660.837953,0.5234036796536796,0.5598958333333334,0.4653742527199276,0.5679591049382716,595,408,0.3482973338560203,0.21701356280841846,-0.13456090651558072,HEAD_LEFT,32.33252135302642,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217660.8708723,0.5491071428571428,0.5581597222222222,0.47374754173364914,0.5669791666666667,606,408,0.3572930814229677,0.25219371724155115,-0.15804597701149425,HEAD_LEFT,30.377438021915943,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217660.9007409,0.5597014925373134,0.5574652777777778,0.4822472260483561,0.5658333333333333,617,407,0.34395268880795277,0.25256349004004175,-0.16091954022988506,HEAD_LEFT,33.47997254106866,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217660.949816,0.5544641251573458,0.5602430555555555,0.49031082606409065,0.5648090277777778,627,406,0.3259944681460459,0.2551800552765279,-0.1467236467236467,HEAD_LEFT,20.376921432596824,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217660.9806497,0.5510118416401555,0.5595486111111111,0.5056374200641718,0.56328125,647,405,0.3339433110114208,0.24609714745189018,-0.1457142857142857,HEAD_LEFT,32.43202449623432,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.021777,0.563368860055607,0.5583333333333333,0.5139011129296753,0.5618229166666666,657,404,0.36847064354734593,0.2730660938254054,-0.13559322033898305,HEAD_LEFT,24.31480579710145,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.0525105,0.5192542213883677,0.5592013888888889,0.5240010363523359,0.5607118055555556,670,403,0.3722219655189604,0.25264636013079184,-0.14225352112676057,HEAD_LEFT,32.537694133709834,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.0690749,0.5385320216049383,0.5578125,0.5321937162394043,0.5597743055555556,681,403,0.3472145560254263,0.24530606705244745,-0.14124293785310735,HEAD_LEFT,60.3705452242501,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.1006916,0.4643583042973287,0.5663194444444445,0.5377078694539472,0.5594444444444445,688,402,0.37253055983637595,0.244148328290572,-0.16189111747851004,HEAD_LEFT,31.62886660131212,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.1492693,0.42225764015381506,0.5706597222222223,0.5245459329345694,0.560763888888889,671,403,0.31271364431694054,0.25291243588034285,-0.1534090909090909,HEAD_LEFT,20.585541104294478,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.1797843,0.41920642648490747,0.5682291666666667,0.5141262076176922,0.5615972222222222,658,404,0.31858619402311167,0.25137797873200685,-0.13739376770538245,HEAD_LEFT,32.7708162420208,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.2093801,0.3733974358974359,0.5689236111111111,0.4965552369217215,0.5626736111111111,635,405,0.3026157861743109,0.2396919189106315,-0.15616045845272206,HEAD_LEFT,33.78851885865274,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.2412446,0.457209791547141,0.5682291666666667,0.4863060668227043,0.56375,622,405,0.30313928725577344,0.24144689216198115,-0.16285714285714287,HEAD_LEFT,31.38298079297264,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.2718241,0.42455478126209834,0.5704861111111111,0.47331513243317946,0.5647743055555556,605,406,0.31210312044491795,0.24070051836612186,-0.15229885057471265,HEAD_LEFT,32.7015749259317,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.3039541,0.41887125220458554,0.5713541666666667,0.46010107348962254,0.5659548611111112,588,407,0.33764576236838667,0.2564114359109839,-0.14942528735632185,HEAD_LEFT,31.12355765306501,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.33565,0.43030317993284617,0.5720486111111112,0.44679450547734645,0.5673263888888889,571,408,0.35345288764335553,0.24469436489325602,-0.14942528735632185,HEAD_LEFT,31.54987889455552,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.383348,0.4114175205947358,0.5706597222222223,0.43601083539798324,0.5684722222222223,558,409,0.3047738736936011,0.24169850553999347,-0.1457142857142857,HEAD_LEFT,20.96523043087074,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.4156551,0.4300976800976801,0.5671875,0.42516740124725744,0.5694097222222222,544,409,0.33267558617198434,0.23151874062929606,-0.14957264957264957,HEAD_LEFT,30.95290245450386,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.4452116,0.4224870657797487,0.5708333333333333,0.4209802773954994,0.5698611111111112,538,410,0.322137539458039,0.23664073910105204,-0.14534883720930233,HEAD_LEFT,33.833490630722196,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.475444,0.4250712250712251,0.5708333333333333,0.4212616358872404,0.5698784722222222,539,410,0.3303096298850419,0.23808508273269824,-0.14655172413793102,HEAD_LEFT,33.07706381502161,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.5057232,0.37545787545787546,0.5723958333333333,0.4168867807845372,0.5702951388888888,533,410,0.3069108245243976,0.24810378612801062,-0.12889518413597734,HEAD_LEFT,33.0260157480315,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.5361931,0.3848958333333333,0.5730902777777778,0.41803662052812696,0.5707118055555556,535,410,0.3400909931483617,0.21704534654849855,-0.15606936416184972,HEAD_LEFT,32.81928012519562,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.5665815,0.5038934426229509,0.5732638888888889,0.42270498563570796,0.5712152777777778,541,411,0.30236634415025504,0.1892008058014237,-0.14469914040114612,HEAD_LEFT,32.90734202639301,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.6153133,0.4484375,0.5788194444444444,0.4250932575094981,0.572048611111111,544,411,0.29518228587664425,0.1808422367485449,-0.14756446991404013,HEAD_LEFT,20.520479852834693,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.644449,0.5715449804432855,0.5706597222222223,0.4403606303333681,0.5719791666666667,563,411,0.24250997723689188,0.1625749644592448,-0.1282420749279539,HEAD_LEFT,34.32214984779549,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.6758168,0.4372090669904878,0.5739583333333333,0.4410512190391323,0.5721701388888889,564,411,0.2773295689462297,0.1464350220664739,-0.14655172413793102,HEAD_LEFT,31.879847376981896,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.7046788,0.39459876543209876,0.5760416666666667,0.4393693435228686,0.5727083333333333,562,412,0.2732455697525894,0.16483267673842683,-0.16184971098265896,HEAD_LEFT,34.64763415278879,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.7394123,0.5189655172413794,0.5762152777777778,0.44825612723723846,0.5736111111111111,573,413,0.2768128600582595,0.18125590770072422,-0.14942528735632185,HEAD_LEFT,28.79062073131388,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.768849,0.47817540322580643,0.5762152777777778,0.4538249609818442,0.5741493055555555,580,413,0.2819751729455535,0.20583521191633275,-0.1278409090909091,HEAD_LEFT,33.97132813892084,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.8002095,0.46358031427324314,0.5755208333333334,0.4576758699020461,0.5746180555555556,585,413,0.27527754600355175,0.16316214201412943,-0.14957264957264957,HEAD_LEFT,31.887118355431213,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.8487635,0.5064082278481012,0.5753472222222222,0.4707709051410687,0.5749131944444444,602,413,0.2826011955834992,0.1936007457428772,-0.1492753623188406,HEAD_LEFT,20.595649398477782,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.8771236,0.3930535380784395,0.5746527777777778,0.4715866756155792,0.5750694444444445,603,414,0.29321215477047224,0.17735821172621583,-0.1267806267806268,HEAD_LEFT,35.260771241939956,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.9092553,0.4055153707052441,0.5736111111111111,0.4617488684238086,0.5751041666666666,591,414,0.2999311048210785,0.20760975513705968,-0.1332378223495702,HEAD_LEFT,31.12194108481116,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.9406495,0.3807009247583018,0.5730902777777778,0.45497521089963877,0.5745312499999999,582,413,0.2974956396860717,0.22924873084727007,-0.15417867435158503,HEAD_LEFT,31.852973564100033,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217661.9711604,0.36133966244725735,0.5753472222222222,0.433954679100036,0.575,555,413,0.2949938572324409,0.20288100010847485,-0.14244186046511628,HEAD_LEFT,32.775169568343074,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217662.0033927,0.3762609649122807,0.5723958333333333,0.4278598688922153,0.57484375,547,413,0.2987831880164081,0.22053103281904743,-0.15507246376811595,HEAD_LEFT,31.024794366530564,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217662.0333521,0.3985788801362572,0.5708333333333333,0.4282578803626311,0.5743229166666667,548,413,0.3074659775798589,0.22802769066904152,-0.1267806267806268,HEAD_LEFT,33.37846075490017,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217662.0834563,0.47327235772357723,0.5677083333333334,0.4236885644108509,0.5734722222222223,542,412,0.3329493972994084,0.22894760624763696,-0.14450867052023122,HEAD_LEFT,19.958430088697703,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217662.1099105,0.5194003527336861,0.5604166666666667,0.4278110593616389,0.5718923611111111,547,411,0.32526484046837173,0.1810291338526722,-0.1569767441860465,HEAD_LEFT,37.80116621754373,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217662.1440182,0.5462945590994371,0.5583333333333333,0.4360824838442582,0.5701736111111111,558,410,0.3378049495204491,0.22577301744157238,-0.14469914040114612,HEAD_LEFT,29.318905618700107,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217662.1733778,0.5586902006172839,0.5576388888888889,0.44131068112117655,0.5684027777777778,564,409,0.35035804311837015,0.2249081092080689,-0.15994236311239193,HEAD_LEFT,34.06043380460115,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217662.20668,0.5399621212121213,0.5565972222222222,0.4560015394345447,0.5665972222222222,583,407,0.35362051454629856,0.24533278804115546,-0.17151162790697674,HEAD_LEFT,30.02794959908362,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217662.2343314,0.5446990558615263,0.5560763888888889,0.4699199079501729,0.56484375,601,406,0.35685830065085844,0.219621663718453,-0.14655172413793102,HEAD_LEFT,36.164651916742834,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217662.2825541,0.5213990289516274,0.5586805555555555,0.48398971836950544,0.5634027777777778,619,405,0.35332881889770285,0.24478120260832248,-0.1676300578034682,HEAD_LEFT,20.737087228877538,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217662.3112478,0.5416510318949344,0.5553819444444444,0.5020208553142732,0.56140625,642,404,0.3630966586451333,0.2673507790280145,-0.15229885057471265,HEAD_LEFT,34.85088491898629,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217662.343353,0.5366536221332363,0.5559027777777777,0.5180601210363688,0.5597569444444443,663,403,0.3485963283692223,0.24814398244407015,-0.15129682997118155,HEAD_LEFT,31.147595036351078,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217662.3742855,0.5586659275683665,0.5571180555555556,0.5340688257795796,0.5583854166666666,683,402,0.3402051016585014,0.20296593294725856,-0.1724137931034483,HEAD_LEFT,32.32853399105904,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217662.405366,0.5374952052167242,0.5557291666666667,0.5404911105288944,0.5571875000000001,691,401,0.334705683371925,0.25520060771676145,-0.15895953757225434,HEAD_LEFT,32.17453072621413,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217662.4376252,0.5737473704341174,0.5574652777777778,0.5459258122989376,0.5568923611111111,698,400,0.35559460959337447,0.22840610696949978,-0.16189111747851004,HEAD_LEFT,30.99888400280847,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217662.4730566,0.5592678405931418,0.5581597222222222,0.547223140448308,0.556875,700,400,0.37775061954181216,0.23071299083530197,-0.16189111747851004,HEAD_LEFT,28.22356503600027,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217662.5185447,0.5735294117647058,0.5560763888888889,0.5487070615630502,0.55671875,702,400,0.37521308105963724,0.2339932892731987,-0.1467236467236467,HEAD_LEFT,21.983762336797856,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217662.5471692,0.5731562774363477,0.5567708333333333,0.5520264771854728,0.5567361111111111,706,400,0.3787988129109531,0.22494905103230603,-0.14285714285714285,HEAD_LEFT,34.935065800433115,1,1
P01_webcam,21,CENTER,RECORD,1780217664.1084056,0.4983552631578947,0.5631944444444444,0.4983552631578947,0.5631944444444444,637,405,0.2861430416521669,0.2838419709489701,0.017615176151761516,GOOD,42.24594341428039,1,1
P01_webcam,21,CENTER,RECORD,1780217664.137746,0.5054320679320679,0.5645833333333333,0.5018936655449813,0.5638888888888889,642,406,0.2909816178852329,0.27939089226906755,0.03994490358126722,GOOD,34.08257559136377,1,1
P01_webcam,21,CENTER,RECORD,1780217664.1705246,0.5082476265822785,0.5642361111111112,0.5040116525574136,0.5640046296296296,645,406,0.28569787745490133,0.26704139714453856,0.026170798898071626,GOOD,30.507800964482882,1,1
P01_webcam,21,CENTER,RECORD,1780217664.2163796,0.5119243421052632,0.5671875,0.505989824944376,0.5648003472222223,647,406,0.27881623523120524,0.2974406360612718,0.02054794520547945,GOOD,21.807851089273644,1,1
P01_webcam,21,CENTER,RECORD,1780217664.2490654,0.49595922677063026,0.5663194444444445,0.5039837053096269,0.5651041666666667,645,406,0.2802358029346344,0.28506429682571494,0.019444444444444445,GOOD,30.594365909521933,1,1
P01_webcam,21,CENTER,RECORD,1780217664.2787347,0.4973020123336579,0.5668402777777778,0.5028700898136321,0.5653935185185185,643,407,0.2796042497733137,0.29943182057564294,0.011049723756906077,GOOD,33.704890631780266,1,1
P01_webcam,21,CENTER,RECORD,1780217664.3097641,0.49732990506329117,0.5684027777777778,0.5020786348492977,0.5658234126984126,642,407,0.30475746153492833,0.26951427360072505,0.027624309392265192,GOOD,32.227435131044125,1,1
P01_webcam,21,CENTER,RECORD,1780217664.339573,0.4821428571428572,0.5670138888888889,0.4995866626359926,0.5659722222222222,639,407,0.2822905926794021,0.2788451328050027,0.023415977961432508,GOOD,33.5471858078655,1,1
P01_webcam,21,CENTER,RECORD,1780217664.3709922,0.4775641025641026,0.5690972222222223,0.4971397115168937,0.5663194444444444,636,407,0.297996971428365,0.29423573663562264,0.015235457063711912,GOOD,31.827594056851467,1,1
P01_webcam,21,CENTER,RECORD,1780217664.4021132,0.5087790498974709,0.5633680555555556,0.4983036453549515,0.5660243055555556,637,407,0.28378327045567475,0.3084436228697172,0.0,GOOD,32.13262749844864,1,1
P01_webcam,21,CENTER,RECORD,1780217664.4479966,0.5315276828434723,0.5633680555555556,0.5016208873235092,0.5660416666666667,642,407,0.27949445746364254,0.30917295366602965,-0.0055248618784530384,GOOD,21.794366299643023,1,1
P01_webcam,21,CENTER,RECORD,1780217664.4776123,0.5432692307692307,0.5623263888888889,0.5054046036072255,0.5658159722222222,646,407,0.2849739892077088,0.31326205756320846,0.0027624309392265192,GOOD,33.76594185980985,1,1
P01_webcam,21,CENTER,RECORD,1780217664.510484,0.506353214686548,0.5612847222222223,0.5052151624176524,0.5655208333333334,646,407,0.3026100889098141,0.3104192181513978,0.01790633608815427,GOOD,30.42128320060345,1,1
P01_webcam,21,CENTER,RECORD,1780217664.5415525,0.5173519736842105,0.5619791666666667,0.5057579255755471,0.5650000000000001,647,406,0.3123637959347887,0.31771703341204505,0.027472527472527472,GOOD,32.18687601200206,1,1
P01_webcam,21,CENTER,RECORD,1780217664.5716598,0.529487917146145,0.5618055555555556,0.5091107946130986,0.5645486111111111,651,406,0.31061623873531696,0.30777252720031867,0.02054794520547945,GOOD,33.21458041321201,1,1
P01_webcam,21,CENTER,RECORD,1780217664.602619,0.5325158227848101,0.5611111111111111,0.5126321756582138,0.5639756944444445,656,406,0.2813947778160992,0.31087863944335364,0.0027472527472527475,GOOD,32.30064997073592,1,1
P01_webcam,21,CENTER,RECORD,1780217664.6336212,0.5213710340292619,0.5611111111111111,0.5150362885548109,0.5632465277777777,659,405,0.2725207069039461,0.3145519771083215,0.016574585635359115,GOOD,32.25568894049972,1,1
P01_webcam,21,CENTER,RECORD,1780217664.67992,0.4993506493506493,0.5611111111111111,0.5167570677755902,0.5626562500000001,661,405,0.29175684982378236,0.2878373229352151,0.019444444444444445,GOOD,21.59885885545674,1,1
P01_webcam,21,CENTER,RECORD,1780217664.7093573,0.4994928594612139,0.5605902777777778,0.5189499434653013,0.5618055555555556,664,404,0.3244521050197465,0.3257858468032985,0.02054794520547945,GOOD,33.97050271728126,1,1
P01_webcam,21,CENTER,RECORD,1780217664.7459612,0.5067167207792208,0.5607638888888888,0.5187437105534762,0.5615451388888889,663,404,0.30192256917233246,0.31645274851502386,0.01780821917808219,GOOD,27.319472669480486,1,1
