participant_id,trial_id,target_name,phase,timestamp,raw_x,raw_y,smooth_raw_x,smooth_raw_y,mapped_x,mapped_y,left_ear,right_ear,head_offset_x,head_pose_status,fps,valid_face,camera_index
P01_webcam,14,RIGHT_TOP,RECORD,1780217527.7039971,0.56682091882248,0.6685763888888889,0.5660515145427217,0.6682291666666668,724,481,0.3496194043635054,0.2714059267609684,-0.2894736842105263,HEAD_LEFT,36.67247228342601,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217527.7387524,0.533587570621469,0.6652777777777777,0.5579355285624086,0.6674913194444445,714,480,0.37557594122350063,0.27293466671266725,-0.28703703703703703,HEAD_LEFT,28.772648071672588,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217527.7731712,0.5276836158192091,0.6647569444444444,0.5518851460137686,0.6669444444444445,706,480,0.36511283721489823,0.29692078590355714,-0.28328173374613,HEAD_LEFT,29.053871144268268,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217527.798524,0.5340395480225989,0.6625,0.548910879681907,0.6662037037037037,702,479,0.3568449441432289,0.3093048119771078,-0.28703703703703703,HEAD_LEFT,39.44350508289683,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217527.8315294,0.5216731562070545,0.6616319444444444,0.5450197763283566,0.6655505952380952,697,479,0.3496342234733223,0.28524298494018546,-0.29876160990712075,HEAD_LEFT,30.298002672734498,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217527.8624017,0.519683908045977,0.6612847222222222,0.5418527927930592,0.6650173611111111,693,478,0.38043454962073675,0.2706012920403075,-0.28703703703703703,HEAD_LEFT,32.39144940071667,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217527.8946645,0.5208620689655172,0.6605902777777778,0.5395204901455545,0.6645254629629629,690,478,0.3780431974639684,0.2745302594518538,-0.2950310559006211,HEAD_LEFT,30.995447827372153,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217527.9414773,0.5248136067101584,0.6611111111111111,0.5380498018020149,0.6641840277777777,688,478,0.35433331077349545,0.29561077536592456,-0.28328173374613,HEAD_LEFT,21.361691291438117,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217527.9710605,0.5252007136485282,0.6605902777777778,0.5348570150722641,0.6634548611111111,684,477,0.3568449441432289,0.28843239164728274,-0.2846153846153846,HEAD_LEFT,33.80295129794247,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.0018206,0.535186669720568,0.6618055555555555,0.530955177658356,0.6628125,679,477,0.3486080155603021,0.28776416702499147,-0.2962962962962963,HEAD_LEFT,32.509700272057174,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.0305402,0.5360923423423424,0.6621527777777778,0.5278823200103423,0.6621701388888889,675,476,0.35802259261961383,0.28953914755973037,-0.30434782608695654,HEAD_LEFT,34.81934932217601,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.0625207,0.5337241699558857,0.6645833333333333,0.5278959799437839,0.6621006944444444,675,476,0.36433458617760245,0.29163401400926225,-0.2981366459627329,HEAD_LEFT,31.269040376930874,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.093947,0.5232180171813328,0.6625,0.5274494200799963,0.661875,675,476,0.36376986602633454,0.28181361415725503,-0.30250783699059564,HEAD_LEFT,31.820591604646047,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.1425033,0.5211805555555555,0.6635416666666667,0.526163520833292,0.6619791666666667,673,476,0.3410471803510053,0.2894664923816824,-0.29750778816199375,HEAD_LEFT,20.5946381223608,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.1698778,0.5336752899197146,0.6642361111111111,0.5273637342045581,0.6622395833333333,675,476,0.37183631569116454,0.2807763242820343,-0.29384615384615387,HEAD_LEFT,36.530339583859536,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.1992188,0.4979958772331654,0.6645833333333333,0.5251949311232769,0.6625694444444444,672,477,0.33714564608871334,0.30529442584288713,-0.28703703703703703,HEAD_LEFT,34.082021695851786,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.230799,0.49291666666666667,0.6647569444444444,0.5224003908933919,0.6629861111111112,668,477,0.3335385955819292,0.295786315397195,-0.28703703703703703,HEAD_LEFT,31.66540084706735,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.2596853,0.47897250698974836,0.6642361111111111,0.5178162809213507,0.6632986111111111,662,477,0.34593042077177294,0.2927986867935852,-0.2770897832817337,HEAD_LEFT,34.6184651446871,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.3071399,0.4976118359739049,0.6654513888888889,0.5150573931538884,0.6637847222222222,659,477,0.3613274708681444,0.2943566456372641,-0.2894736842105263,HEAD_LEFT,21.072774682348687,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.3388734,0.5018315018315018,0.6637152777777777,0.5117218763649818,0.6639756944444445,655,478,0.3446210278750191,0.28568905759659424,-0.2774390243902439,HEAD_LEFT,31.512426746806913,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.3694904,0.5106609195402299,0.6640625,0.5091787340847705,0.6641666666666667,651,478,0.3277004197388681,0.286956205613844,-0.29256965944272445,HEAD_LEFT,32.66159464868358,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.4002078,0.5055417259364627,0.6640625,0.5063604896828282,0.6641145833333333,648,478,0.333125120540034,0.2915511809455348,-0.2857142857142857,HEAD_LEFT,32.55486735279964,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.4312108,0.4889080459770115,0.6647569444444444,0.5029294925623962,0.6643402777777778,643,478,0.32790978944047317,0.28347534039113814,-0.30124223602484473,HEAD_LEFT,32.25494478452121,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.4609675,0.5174837779379957,0.6652777777777777,0.5025598148006402,0.6645138888888888,643,478,0.35587907629451737,0.2821914814275244,-0.29375,HEAD_LEFT,33.60578163433727,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.5089846,0.543587570621469,0.6668402777777778,0.5035510428708155,0.6647743055555555,644,478,0.3259924388601674,0.2783747458374986,-0.3,HEAD_LEFT,20.825946633035084,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.5376809,0.5606203007518797,0.6675347222222222,0.509813485222687,0.6650694444444445,652,478,0.34675690842706897,0.2668948795168779,-0.29566563467492263,HEAD_LEFT,34.84769983632572,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.5674515,0.5494915254237288,0.6654513888888889,0.5154709710983932,0.6651388888888888,659,478,0.3498080467014998,0.27109713706439126,-0.2919254658385093,HEAD_LEFT,33.59017194294729,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.5986698,0.5492816091954023,0.6654513888888889,0.5225018813189586,0.6652604166666667,668,478,0.3638437972597367,0.27154811540916113,-0.2919254658385093,HEAD_LEFT,32.032503684921984,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.6298463,0.5504385964912281,0.6664930555555556,0.527784557370691,0.6653645833333333,675,479,0.33706649055809484,0.284894918305905,-0.2808641975308642,HEAD_LEFT,32.07537242666177,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.6612449,0.5480769230769231,0.6675347222222222,0.5324090994952331,0.6657465277777778,681,479,0.3444561270900652,0.29355382389563933,-0.30062305295950154,HEAD_LEFT,31.848619917233002,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.7105448,0.5322091158955566,0.6682291666666667,0.5345639191307658,0.6661631944444444,684,479,0.3498080467014998,0.28953914755973037,-0.2791411042944785,HEAD_LEFT,20.283994022603842,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.7386746,0.5316379310344828,0.6678819444444445,0.5371735396405677,0.6665451388888889,687,479,0.372429215926523,0.29341243260587224,-0.2822085889570552,HEAD_LEFT,35.54946815273128,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.7712994,0.5564367816091953,0.66875,0.5439264132037861,0.6669444444444445,696,480,0.3463399085279134,0.28319974943826864,-0.30434782608695654,HEAD_LEFT,30.65160262500183,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.801664,0.5302314596126594,0.6675347222222222,0.5452011813712525,0.6671701388888889,697,480,0.35414222807884654,0.2783894390422771,-0.30495356037151705,HEAD_LEFT,32.93292189794204,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.831975,0.49743709226467847,0.6666666666666666,0.5405861335355734,0.6671527777777777,691,480,0.32790978944047317,0.27308109068030395,-0.30124223602484473,HEAD_LEFT,32.991465630481464,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.8615887,0.5001481744902797,0.6664930555555556,0.5345389209094135,0.6670486111111111,684,480,0.34184657339089475,0.27308109068030395,-0.3056426332288401,HEAD_LEFT,33.76811664211128,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.894129,0.5020511583011583,0.6661458333333333,0.5297948841971565,0.6671180555555556,678,480,0.35816364980741894,0.3002967924752863,-0.315625,HEAD_LEFT,30.731104012191906,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.9396877,0.49588815789473684,0.6685763888888889,0.5244555390670899,0.6674305555555555,671,480,0.34430941714677615,0.300253856796349,-0.2888198757763975,HEAD_LEFT,21.949708771397322,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.9714646,0.5100877192982456,0.6651041666666667,0.5204204513477916,0.6672916666666666,666,480,0.371710938225634,0.2875299439820382,-0.30745341614906835,HEAD_LEFT,31.46939571735118,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217528.9992635,0.49912280701754386,0.6652777777777777,0.5155250397418537,0.6670659722222222,659,480,0.34612764842665844,0.30280227781436964,-0.2962962962962963,HEAD_LEFT,35.97265795860957,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.029702,0.5030172413793104,0.6652777777777777,0.512605852290229,0.6667708333333333,656,480,0.33206328533688456,0.281875668043401,-0.29141104294478526,HEAD_LEFT,32.85321302127393,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.0633707,0.5063505747126437,0.6675347222222222,0.5100771166580451,0.6667361111111111,652,480,0.3451013118051568,0.2905009000479598,-0.2919254658385093,HEAD_LEFT,29.701126634895232,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.092264,0.49835526315789475,0.6677083333333333,0.504268964812915,0.6666319444444444,645,479,0.361569568581583,0.26501632855732954,-0.2950310559006211,HEAD_LEFT,34.61018096000396,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.1396606,0.49163994502977554,0.6659722222222222,0.5004098133546268,0.6664756944444444,640,479,0.341367106836511,0.2986785098793496,-0.2883435582822086,HEAD_LEFT,21.09853316968148,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.171562,0.4802873563218391,0.6659722222222222,0.49869483976034273,0.66640625,638,479,0.3237303154742402,0.2829096925947143,-0.29141104294478526,HEAD_LEFT,31.346626408777016,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.201478,0.5104314841156946,0.6690972222222222,0.4997231707228843,0.6666666666666667,639,480,0.344918573871771,0.2731526415925703,-0.2804878048780488,HEAD_LEFT,33.42687504482893,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.233305,0.5178070175438596,0.6668402777777778,0.5012987566471544,0.6667361111111111,641,480,0.3673088285431318,0.28347534039113814,-0.29566563467492263,HEAD_LEFT,31.419890330506696,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.2625093,0.5133333333333333,0.6668402777777778,0.503043274191014,0.6665625000000001,643,479,0.33705454179172,0.2963777086293683,-0.29566563467492263,HEAD_LEFT,34.241452503020604,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.2933064,0.507701557489693,0.6671875,0.5028046580101588,0.6667708333333333,643,480,0.34034089892349073,0.3059210626893046,-0.29256965944272445,HEAD_LEFT,32.470690242467406,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.3410509,0.50235082423961,0.6678819444444445,0.5031274597323654,0.66703125,644,480,0.3514025503321264,0.2778525747546069,-0.29566563467492263,HEAD_LEFT,20.944815360415472,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.3707254,0.51566091954023,0.6680555555555555,0.5043918275484573,0.6673090277777778,645,480,0.34716088073123386,0.28254460868800846,-0.2969230769230769,HEAD_LEFT,33.69893302481039,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.402449,0.4921639192013002,0.6677083333333333,0.502973161997323,0.667326388888889,643,480,0.3406987892141843,0.28233164747618333,-0.2962962962962963,HEAD_LEFT,31.522373701693997,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.4325259,0.4989627785680417,0.6673611111111111,0.5030339135383377,0.6672916666666666,643,480,0.33465194395429654,0.29231670545806865,-0.29750778816199375,HEAD_LEFT,33.24801826368191,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.4633086,0.513599404489235,0.6671875,0.5052298594842837,0.6674131944444445,646,480,0.3320746749158143,0.2731526415925703,-0.28703703703703703,HEAD_LEFT,32.48577978809096,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.49484,0.5022340889276373,0.6680555555555555,0.5074245327448634,0.6676215277777777,649,480,0.3423238232051514,0.28776416702499147,-0.2865853658536585,HEAD_LEFT,31.714484469043946,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.541989,0.4972010747872817,0.6692708333333334,0.5061014918120221,0.6676388888888889,647,480,0.3488089442927322,0.2559511024385115,-0.2852760736196319,HEAD_LEFT,21.209275983778152,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.5707483,0.4901412429378531,0.6684027777777778,0.5033349143514215,0.667795138888889,644,480,0.33908904477059204,0.27888237476051436,-0.2962962962962963,HEAD_LEFT,34.77143212435233,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217529.6014175,0.5085057471264367,0.6690972222222222,0.5028521557307319,0.6680208333333334,643,480,0.34593042077177294,0.28988348407752207,-0.3111455108359133,HEAD_LEFT,32.60598899219503,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.1619914,0.4410742766005924,0.7333333333333333,0.4410742766005924,0.7333333333333333,564,528,0.2853545758616835,0.24172271541665774,-0.2891566265060241,HEAD_LEFT,47.74447062573279,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.2073307,0.4417372881355932,0.7340277777777777,0.4414057823680928,0.7336805555555554,564,528,0.28636655664891203,0.2748496259056234,-0.3102409638554217,HEAD_LEFT,22.055898236812908,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.2377303,0.44545454545454544,0.7340277777777777,0.44275537006357696,0.7337962962962963,566,528,0.29526750302295357,0.257754371777212,-0.31268882175226587,HEAD_LEFT,32.89521195247245,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.2687955,0.4593875951634573,0.7328125,0.4469134263385471,0.7335503472222222,572,528,0.27974437887224796,0.2601095235966364,-0.30606060606060603,HEAD_LEFT,32.190334389893856,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.3015382,0.4797031863814928,0.7329861111111111,0.45347137834713624,0.7334375,580,528,0.2885105066175828,0.24384076003934863,-0.31268882175226587,HEAD_LEFT,30.541122672627846,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.3306313,0.46022727272727276,0.7317708333333334,0.4545973607438256,0.7331597222222221,581,527,0.2965742389624548,0.25597086039637756,-0.297583081570997,HEAD_LEFT,34.372497439049376,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.3633428,0.4742544518343703,0.7314236111111111,0.45740551661390344,0.7329117063492063,585,527,0.27695226209832485,0.24799774346323142,-0.3078078078078078,HEAD_LEFT,30.570283232022856,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.4091842,0.47699757869249393,0.7317708333333334,0.45985452437372726,0.7327690972222222,588,527,0.31950884422527526,0.25044494793815875,-0.3072289156626506,HEAD_LEFT,21.814316102624915,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.4677877,0.464114010989011,0.7307291666666667,0.4603278006643144,0.7325424382716049,589,527,0.3205058247878662,0.23857270201063172,-0.297583081570997,HEAD_LEFT,17.063819919365667,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.489848,0.4779017378245012,0.7321180555555555,0.4620851943803331,0.7325,591,527,0.28687172301766556,0.25389755566398076,-0.30851063829787234,HEAD_LEFT,45.33059539377695,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.5067482,0.4710094400343274,0.73125,0.46507871072370655,0.7322916666666666,595,527,0.29458543525423203,0.24384076003934863,-0.2927927927927928,HEAD_LEFT,59.170543838611835,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.5309155,0.4682729551150604,0.7307291666666667,0.4677322774216533,0.7319618055555555,598,527,0.27144264249352346,0.2504842905949293,-0.3090909090909091,HEAD_LEFT,41.378227198737235,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.559488,0.45771074933095446,0.7307291666666667,0.4689578978092942,0.7316319444444443,600,526,0.2890651434039184,0.25548302059956624,-0.29819277108433734,HEAD_LEFT,34.99861484287646,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.6073618,0.464745670995671,0.7307291666666667,0.46949370539251556,0.7314236111111111,600,526,0.3042983831205044,0.2355290303160144,-0.2909090909090909,HEAD_LEFT,20.888280203389492,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.6394815,0.4623397435897436,0.7310763888888889,0.4677573611133406,0.7312326388888889,598,526,0.30470292560058665,0.244688828516785,-0.28484848484848485,HEAD_LEFT,31.133491686460808,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.6684718,0.47202303346371144,0.7291666666666666,0.4689369371869844,0.7309722222222221,600,526,0.2983975467231776,0.26122826325541904,-0.2993920972644377,HEAD_LEFT,34.49433360198694,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.7008865,0.46923568235043644,0.7291666666666666,0.4684350602385911,0.7307465277777777,599,526,0.29758466603781025,0.23785415135437,-0.29635258358662614,HEAD_LEFT,30.85022470339887,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.7319293,0.49171539961013644,0.7296875,0.46990684233035535,0.7305381944444445,601,525,0.31510417309658895,0.24995249912319636,-0.2993920972644377,HEAD_LEFT,32.21357418799874,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.7786946,0.46700928381962864,0.7295138888888889,0.4701963696134171,0.7304166666666666,601,525,0.31555135706798143,0.23857270201063172,-0.28012048192771083,HEAD_LEFT,21.383363582600893,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.8062713,0.4594385499557913,0.73125,0.4683500508265461,0.7303298611111111,599,525,0.3017793716968828,0.2228954644566404,-0.30060422960725075,HEAD_LEFT,36.26251675096183,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.8382394,0.46676497277676954,0.7295138888888889,0.4679256041007903,0.7301562500000001,598,525,0.3017793716968828,0.2413501257797456,-0.296969696969697,HEAD_LEFT,31.281167029623223,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.8715281,0.4838771278917503,0.7286458333333333,0.4694860213784593,0.7299479166666667,600,525,0.3072985620570982,0.2463761869227599,-0.30303030303030304,HEAD_LEFT,30.040208275140916,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.900152,0.46146021699819173,0.7307291666666667,0.469860968145183,0.7299479166666667,601,525,0.34416716653731866,0.2277770005014366,-0.30180180180180183,HEAD_LEFT,34.93593876242118,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.9347255,0.48605769230769225,0.7331597222222223,0.4719921702763852,0.7301909722222222,604,525,0.29449298701163146,0.21887966230820338,-0.29819277108433734,HEAD_LEFT,28.92384078559016,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.9645576,0.46028265107212474,0.7307291666666667,0.4717864610246233,0.7301562500000001,603,525,0.28632668194986266,0.21442367408260526,-0.28041543026706234,HEAD_LEFT,33.52091108891109,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217531.9987037,0.4530095610604085,0.7315972222222222,0.46988511378429304,0.7303993055555555,601,525,0.29686933312759484,0.23414873168192965,-0.3,HEAD_LEFT,29.285946697016456,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217532.0260937,0.4684581863457149,0.7319444444444444,0.46980736418382085,0.7306770833333334,601,526,0.2907053249640927,0.23457400723584076,-0.30060422960725075,HEAD_LEFT,36.509670792639405,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217532.071777,0.47957974137931036,0.7348958333333333,0.4685937983607382,0.7311979166666667,599,526,0.3142974769983871,0.2505741402325298,-0.3072289156626506,HEAD_LEFT,21.889796983455977,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217532.102464,0.44374160322436185,0.7329861111111111,0.4662670303012115,0.7315451388888888,596,526,0.32352237154741603,0.24205684253292403,-0.2897897897897898,HEAD_LEFT,32.58724263848963,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217532.134335,0.4551598369448616,0.7331597222222223,0.4658391590001186,0.7317361111111111,596,526,0.2921896607049788,0.2538604794700839,-0.2994011976047904,HEAD_LEFT,31.37640731015807,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217532.16542,0.4609375,0.7335069444444444,0.4652564117224416,0.7321354166666667,595,527,0.28863683606932494,0.2453510287207923,-0.3083832335329341,HEAD_LEFT,32.169842000306794,1,1
